0618,BO643009000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0621,BO643020000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0622,BO643009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0623,BO613007000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0626,BO417006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0628,BO417001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0629,BO417001000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0630,BO417001000,00,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0631,BO417011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0632,BO417008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0633,BO417002000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0635,BO229007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0636,BO520004009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0637,BO520003003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0638,BO520004014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0641,BO417001000,00,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0642,BO417001000,00,04,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0643,BO520004008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0644,BO516002000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0647,BO662004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0648,BO622015000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0649,BO641008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0650,BO639048000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0652,BO622003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0654,BO613010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0655,BO622012000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0659,BO206008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0660,BO206007001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0661,BO747001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0662,BO206004001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0665,BO747001019,19,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0666,BO206007000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0669,BO205001002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0671,BO205003003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0672,BO203001009,09,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0673,BO148999018,18,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0674,BO205001002,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0675,BO206003003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0676,BO737001015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0677,BO206007001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0678,BO205001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0679,BO205003006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0680,BO205001000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0681,BO747001016,16,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0682,BO203002002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0683,BO747001014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0684,BO737003004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0685,BO148999068,68,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0686,BO747001032,32,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0687,BO206008000,00,00,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0688,BO205003005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0689,BO730001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0690,BO730008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0691,BO730003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0693,B0419004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0694,BO407009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0695,BO613003000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0697,BO613004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0699,BO611003000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0700,BO611003000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0701,BO203001009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0703,BO203003003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0704,BO203002008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0705,BO206011000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0707,bo206002004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0708,BO203002013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0709,BO203001007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0710,BO203002012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0711,BO611003000,03,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0713,BO612005000,03,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0714,BO613001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0715,BO613001000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0716,BO613006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0717,BO645002000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0718,BO611001000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0719,BO643052000,03,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0721,BO641012000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0723,BO613005000,03,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0724,BO613007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0725,BO613007000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0726,BO613005000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0727,BO611003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0728,BO613004000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0729,BO611003000,01,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0730,BO613008000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0731,BO613005000,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0732,BO613009000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0733,BO613004000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0734,BO613008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0735,BO613002000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0736,BO737001022,22,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0738,BO205002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0739,BO205003002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0740,BO730004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0745,BO726001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0749,BO730007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0751,BO725009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0755,BO612002000,00,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0756,BO849042000,19,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0757,BO729004000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0758,BO729004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0759,BO726005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0760,BO725007000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0762,BO514001009,09,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0763,BO730006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0765,BO611001000,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0766,BO611001000,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0767,BO611001000,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0769,BO613005000,05,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0770,BO613011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0771,BO613005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0772,BO417005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0773,BO514002000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0774,BO514001000,07,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0775,BO515001000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0776,FR300224047,47,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0777,FR300242003,03,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0778,FR300224092,92,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0779,FR300224107,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0780,CO500527011,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0781,CO500527004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0782,CO500525009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0783,CO500525015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0784,CO500525013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0785,CO700556000,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0786,CO500525010,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0787,CO500525001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0790,CO500525014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0791,B0206010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0793,BO203003005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0794,BO206011002,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0795,BO205003001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0796,BO205003007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0797,BO206011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0798,BO201001013,13,03,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0799,BO206009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0800,BO203002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0802,CO600942000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0803,CO500525006,06,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0805,CO500527005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0806,CO500252011,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0807,CO500522001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0810,BE100013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0811,CO300518002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0812,CO500527012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0813,CO500527013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0814,CO500527015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0815,CO700558000,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0816,BO410001000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0817,BO417015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0818,BO639008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0819,BO639012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0820,BO639028000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0822,BO622004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0823,BO622014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0824,BO645001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0825,BO622006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0826,BO639026000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0827,BO639026000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0828,BO645002000,02,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0829,BO639006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0830,BO639005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0832,BO639011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0834,BO639004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0835,BO639007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0836,BO639007000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0837,BO622005000,00,04,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0838,BO639052000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0839,BO643021000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0840,BO622007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0841,BO520004012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0842,BO639007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0843,BO645002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0845,BO645002000,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0846,BO203002014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0849,BO205002001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0850,BO148999071,71,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0851,BO206003001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0853,BO203002015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0854,BO148999034,34,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0855,BO206062000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0856,BO201001013,13,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0858,BO148999018,18,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0863,BO203001005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0864,BO203002006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0865,BO206002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0866,BO203003001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0867,BO206007000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0868,BO206003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0869,BO201001013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0870,BO203002011,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0871,BO203002003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0874,BO203003001,01,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0875,BO203003002,01,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0876,FR300224081,81,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0877,FR300224081,81,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0878,FR300225005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0880,FR300224078,78,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
0881,FR300224086,86,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
0882,FR300224108,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0883,FR300225006,06,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0884,FR300224112,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0885,FR300224025,25,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0886,FR300225008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0887,PE304002002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0888,FR300224095,95,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0889,FR300224110,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0890,PE102013000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0893,FR300224087,87,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0894,FR300225013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0895,FR300225007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0897,PE203021000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0899,PE203010000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0900,PE102013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0901,PE102013000,00,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0902,FR300224015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0903,FR300224015,15,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
0904,PE506008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0905,FR300224023,23,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0906,FR300224042,42,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
0907,FR300224066,66,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0908,FR300224062,62,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0909,PE102005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0910,PE102015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0911,PE102012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0913,PE102012002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0914,PE102008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0915,PE203018000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0916,PE304037000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0917,PE102012001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0918,PE102011000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0919,PE503044000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0921,PE304005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0922,FR300224007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0923,FR300224006,60,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0925,CO500527006,06,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0926,CO500525004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0927,CO600994000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0929,CO500527009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,4. Los entierran
0930,CO600968000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0931,CO500527001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0932,CO500527014,14,14,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0933,CO700550004,00,04,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0934,CO500527003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0935,CO700560001,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0936,BE100062005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0937,be100062001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0939,FR300224085,85,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0940,CO600994004,04,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0941,CO600961000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
